63754.164350
63754.261359
63784.361502
63784.579687
63784.669161
63785.167989
63785.263350
63785.585341
63785.673974
63786.006937
63786.095681
63786.415214
63786.506237
63786.817330
63786.906227
63787.215739
63787.304950
63787.621947
63787.711240
63788.028051
63788.123829
63788.432328
63788.521207
63788.830742
63788.919217
63789.238172
63789.326637
63789.639087
63789.730697
63790.069403
63790.158314
63790.475556
63790.565603
63790.886948
63790.975710
63791.291305
63791.380307
63791.693387
63791.784695
63792.095578
63792.184297
63792.496151
63792.585134
63792.900787
63792.989612
63793.321607
63793.410729
63793.728031
63793.819471
63794.130729
63794.221162
63794.542474
63794.633383
63794.951090
63795.039801
63795.352229
63795.445942
63795.754981
63795.862502
63796.184730
63796.280489
63796.602717
63796.692240
63797.012763
63797.103295
63797.423056
63797.513759
63797.839040
63797.931737
63798.243189
63798.342253
63798.664909
63798.754253
63799.081158
63799.175323
63799.498726
63799.593513
63799.908933
63799.997628
63800.333071
63800.425545
63800.744736
63800.881219
63801.204346
63801.309965
63801.636827
63801.727449
63802.047008
63802.136161
63802.459215
63802.547992
63802.861720
63802.974720
63803.293073
63803.382215
63803.700960
63803.789734
63804.111660
63804.201704
63804.552182
63804.640706
63804.954614
63805.044597
63805.363701
63805.465703
63805.800045
63805.891700
63806.216195
63806.305123
63806.629693
63806.719872
63807.047987
63807.151441
63807.469184
63807.557605
63807.874181
63807.963157
63808.274658
63808.380179
63808.715629
63808.804407
63809.113954
63809.215659
63809.529507
63809.618661
63809.934315
63810.023143
63810.336460
63810.425299
63810.745574
63810.838716
63811.152933
63811.241751
63811.583051
63811.671930
63812.013773
63812.104117
63812.455521
63812.545206
63812.861642
63812.950144
63813.292612
63813.381442
63813.691395
63813.784535
63814.107311
63814.200396
63814.524581
63814.613633
63814.961141
63815.051440
63815.373626
63815.487991
63815.804488
63815.896431
63816.214498
63816.302960
63816.626448
63816.714968
63817.038773
63817.130478
63817.452723
63817.544168
63817.855960
63817.963187
63818.272522
63818.367216
63818.686344
63818.777271
63819.111342
63819.202161
63819.526187
63819.614721
63819.926519
63820.035262
63820.361888
63820.458087
63820.784088
63820.873452
63821.207238
63821.301544
63821.639249
63821.728435
63822.051185
63822.140902
63822.465220
63822.581338
63822.896548
63822.988500
63823.324968
63823.414011
63823.726674
63823.820566
63824.137439
63824.226210
63824.547398
63824.636251
63824.956749
63825.045776
63825.381044
63825.493383
63825.806548
63825.896813
63826.220307
63826.329772
63826.643958
