0.000000
0.172129
0.181093
180.816471
0.190040
0.847545
0.301433
0.707860
2.000616
1.906297
2.006758
2.006888
2.006438
2.006274
2.006667
2.012084
2.000880
2.012264
2.006399
2.009902
2.003660
1.900514
2.012241
1.544121
0.299123
0.157733
0.460834
1.545746
0.115091
0.599569
1.291934
2.011957
2.006780
2.000951
2.012048
2.001038
2.007085
2.006449
2.011758
2.001175
1.912125
2.000860
2.006408
2.007104
2.011771
0.561050
0.910304
0.534973
1.295468
0.705727
2.006693
0.976503
1.035469
2.006667
2.006361
1.521758
0.389569
0.089797
1.911870
2.000912
2.006636
2.012454
2.001979
2.010847
2.006787
2.000807
2.007251
2.005867
2.006591
2.006615
1.911775
2.006642
2.007081
2.000702
2.006506
2.006543
2.007199
0.862391
0.431230
0.439352
0.272993
1.594793
0.412590
0.394189
0.877410
0.734388
2.011791
2.006616
0.054075
1.545811
2.011909
2.001460
2.012010
2.006625
1.909315
0.091698
0.003703
0.104001
0.882882
1.015714
2.012987
2.000377
2.007055
2.006652
2.006000
0.730730
0.095028
0.102985
0.928990
0.048389
2.006750
2.006513
2.006927
2.006118
2.006608
2.006735
2.006569
2.012172
2.001482
2.011703
2.006510
1.900810
2.012003
2.001002
2.007001
2.006858
2.006050
2.006554
2.007265
2.006171
2.006321
2.006667
2.006426
2.012177
1.900479
2.006673
2.012343
2.107034
1.900493
2.012258
2.001032
2.006723
2.006315
2.012026
2.001359
2.012139
2.006508
1.900437
2.006729
2.006423
2.012428
2.001040
2.006615
2.006501
2.012253
2.006248
2.001360
2.011784
2.006623
1.904902
2.007779
2.006747
2.006687
2.013528
1.994104
2.012098
2.006871
2.000857
2.011830
2.001238
2.006616
2.006828
1.906075
2.006417
2.007085
2.012197
2.006107
0.530167
0.153753
0.161501
1.155607
0.095449
1.911127
2.012156
2.004441
2.009017
2.001089
2.006285
1.912220
2.000639
2.006330
1.299688
0.153767
0.162924
0.390397
0.910875
1.101263
2.001093
2.012057
2.006694
2.006591
2.001196
2.006467
2.012224
2.000847
1.912069
2.104983
1.601548
1.710872
1.700502
1.610365
1.700083
1.711005
1.700046
1.706036
1.610603
1.705790
1.599456
1.705528
1.605613
1.710654
1.705837
1.599617
1.711124
1.705588
1.705988
1.599360
1.705581
1.711439
1.604960
1.705801
1.605281
1.705270
1.700563
1.459463
0.145748
0.144227
1.561505
1.568601
0.041608
1.705785
0.431911
0.389684
0.000739
0.883616
2.000790
2.006392
0.267142
0.289502
0.600029
0.855710
1.304285
0.702571
2.006268
1.900881
1.310426
0.000738
0.700584
2.001009
2.012252
1.087657
0.289820
0.600622
0.028286
2.001184
0.149206
1.862831
2.001377
2.012023
2.000922
2.006692
2.011937
2.006674
2.001005
1.906603
0.960194
0.010586
1.044542
1.997615
2.006526
2.006639
1.906252
2.112393
2.001440
2.006164
2.012337
2.006381
2.001013
1.907463
2.011147
2.006908
2.100886
1.906229
2.012132
2.001304
2.006291
2.012699
2.000532
2.012094
2.001446
1.911465
2.001159
2.012273
2.006274
2.000930
2.006690
2.006664
2.012055
1.705892
2.291382
0.171324
0.717917
0.296156
0.799244
1.999166
2.000128
2.000097
2.099080
2.000078
1.998939
1.880458
0.129050
2.001018
1.588092
0.411501
0.691998
1.307987
1.998887
0.304883
1.605027
0.090220
1.615715
0.382966
1.618321
0.381729
1.624337
0.475934
1.533485
0.466019
1.543999
0.455339
1.550557
0.449624
1.456483
0.263174
1.738041
0.241787
1.770454
0.233996
1.772555
0.227296
1.472599
0.526520
1.184805
0.814843
0.784811
1.214315
0.496814
1.599738
0.004043
1.707063
0.294024
1.414508
0.588345
1.008399
0.998887
0.706639
1.285842
0.319634
1.679904
0.031319
1.904338
0.063687
1.543145
0.551319
1.450209
0.549992
1.461721
0.537760
1.463312
0.636189
1.370275
0.629242
1.076599
0.923052
0.782591
1.217247
0.388311
1.611603
0.094086
1.605503
0.300500
1.404502
0.594875
1.110560
0.888783
0.817028
1.183131
0.421813
1.578312
0.133178
1.605296
0.267028
1.432875
0.670565
1.040499
0.958794
0.641584
1.357998
0.352690
1.599510
0.047737
1.657843
0.342332
1.368781
0.630255
1.075415
0.924484
2.000979
0.981894
1.016647
0.360632
1.640372
2.098606
2.099529
1.999594
2.000324
1.998571
2.000421
1.998770
1.999829
2.000001
1.999373
2.099631
2.000024
1.998828
2.000152
2.000030
1.998972
2.000217
1.409503
0.076378
0.086691
0.442355
0.216002
1.783847
1.999873
2.004377
1.999447
2.099577
2.004746
1.999790
1.999212
1.999985
2.000019
1.999001
1.999946
1.528567
0.131345
0.139720
0.200056
1.052532
0.946965
1.999714
2.100163
1.998943
2.000281
2.095253
2.004030
2.000001
1.999560
1.999226
2.005074
2.000124
1.998324
2.100485
2.000101
1.999120
2.005001
1.999703
1.999274
2.000029
1.999637
1.999172
2.100209
1.999812
1.999169
2.000860
2.004052
1.999059
0.446425
1.421682
0.000829
0.131109
0.659818
0.822575
0.517109
1.999211
1.515702
0.484357
1.700051
1.699682
0.627315
0.791467
0.680810
0.142843
0.379457
1.177229
1.699888
2.698961
0.578869
1.321162
1.699912
1.699290
1.600646
1.699166
1.704789
1.699865
1.599579
1.700273
1.698687
1.700742
1.599706
1.699960
1.704411
1.999002
1.082550
0.216460
0.400855
1.705635
1.694309
1.699169
1.604823
1.700129
1.699212
1.600365
1.700362
1.698789
1.700095
2.299251
1.699993
2.000145
2.099481
1.999466
2.135828
1.963606
2.004677
1.998939
2.000067
1.999723
1.899853
12.678693
0.682761
0.514100
0.021002
2.601261
0.171561
0.183755
0.778565
0.875825
1.065344
0.342093
0.668485
2.001822
0.076479
0.451992
1.628002
2.075925
2.079752
2.076724
1.968765
2.079188
2.076915
2.078696
1.969714
2.186055
2.078197
2.079994
1.858032
4.484070
2.297921
1.860046
2.076265
2.079612
2.079781
1.307649
0.195998
0.571420
0.376832
0.536447
0.410721
0.645702
1.662613
0.414887
2.077970
2.079915
0.337515
1.738672
2.078347
1.214047
0.865971
1.967018
2.078493
0.131968
1.947970
2.076085
1.000674
1.077692
2.077689
1.760372
0.318030
1.969554
2.080192
0.684730
1.390359
2.079434
1.540906
0.426557
2.188015
2.079809
0.226474
1.740045
2.078111
1.212509
0.867272
1.385609
0.087518
0.094976
0.509149
0.353548
0.723058
0.277157
0.724717
0.012403
2.067580
1.965884
0.887879
1.190617
2.077812
1.758895
0.319061
1.969829
2.190242
0.574092
1.500351
1.012729
0.089455
0.097017
0.880436
0.006407
0.730976
0.391911
0.307330
0.640473
1.968717
2.079747
0.224740
1.851457
2.078555
1.101213
0.978360
2.076264
1.985504
0.094104
1.969832
1.966309
1.008407
1.179890
2.077748
1.649028
0.428768
2.079902
2.076264
0.469992
1.499038
2.079113
1.432106
0.644865
2.078802
1.209017
0.870871
2.075655
1.112209
0.966396
1.970022
2.076644
0.026863
2.052113
2.079945
0.768729
1.306896
0.132579
0.184546
0.786377
0.545762
0.348366
0.081261
1.675095
0.401945
0.350147
1.618757
2.080072
0.577114
0.629325
0.869786
2.078568
1.433870
0.645231
0.003749
2.072949
1.969039
0.224114
0.791231
1.064610
2.076314
1.043320
0.082569
0.020428
0.308877
0.422949
0.199742
0.224426
0.101997
0.000228
0.012273
0.101862
0.213635
