  0.000000
  2.962409
102.115681
117.706924
 28.866517
120.870275
  8.371194
  6.370386
 16.525213
 10.782395
 84.563714
  1.678512
145.309462
 44.701174
  7.078198
 11.147986
  0.967446
 68.261171
 58.153783
362.896874
  1.941759
 77.555189
181.599402
 22.983832
 92.216767
 64.434412
 62.741495
  1.574989
  1.516906
 86.508226
 22.407955
 21.684713
 38.345488
 23.365343
  1.423896
  3.294075
279.278628
 47.815952
111.994060
 56.822644
 15.591954
 13.410516
 28.920310
153.568694
 28.875289
  9.110167
 12.389428
 47.745102
  8.203864
  1.723074
 69.616215
 31.532336
 23.213528
  5.085288
180.290195
 29.744300
  1.454995
  6.946846
  0.011200
  0.004854
 30.130034
  6.181183
  7.024146
 40.052867
 42.467720
  2.255339
 18.977530
 64.214046
 31.734926
 20.505163
  5.201466
 66.520032
  2.749685
 38.138261
 28.760379
 33.207666
  0.827751
111.596419
211.882823
 16.242491
 45.462512
 60.712649
165.832806
 87.400154
 20.336426
 59.694437
 66.039061
 51.452559
128.259223
  8.382929
 11.101423
 32.506832
 16.532645
 20.734595
  9.177627
 65.158284
 51.506009
 46.575165
 57.970008
  1.564246
 45.749857
 47.249992
 40.390700
 17.626730
  4.808342
 56.480918
 48.647154
 44.697041
 90.507953
  2.977235
 12.220791
  1.259113
  2.944482
 40.493239
 47.695043
 10.928064
 11.988883
  3.012584
  9.564358
  9.721793
  6.573555
  7.673696
  8.432973
 16.192567
 10.415272
 23.366110
 44.111251
 20.348204
 55.342099
  7.502026
  2.554707
  4.995039
 70.509041
 91.573673
 21.791780
278.595691
  2.444091
 52.637090
 22.239363
 28.772871
 18.759522
 58.756961
  1.820783
 80.033438
 50.933031
 62.662737
 50.045647
 36.379666
 25.968353
 13.854117
 54.282662
 51.158270
 48.459115
 37.800079
 11.501185
 48.679733
 49.927559
 54.620854
 19.398681
  0.000001
  0.511269
 22.068222
 12.458779
 41.431655
 18.826303
 54.941616
 59.036844
 49.302915
 31.944300
 21.104326
 55.333028
 27.002241
 21.768714
  1.372529
  4.247678
  3.882299
 71.692617
  2.530926
 13.512203
 22.105139
  7.584479
  6.341042
  9.054070
 32.905840
  4.366403
 53.597225
 29.411598
 50.483995
 47.546001
 17.016935
 26.608402
  5.538405
 50.850650
 53.406587
